id,created_at,text
1239493681410969600,Mon Mar 16 10:08:16 +0000 2020,@CaraLagumen This is amazing, really well done! Great job 💪🎉
1238104892004282400,Thu Mar 12 14:09:43 +0000 2020,@Valdenio_M Thank YOU for being a student and putting in the hard work of actually going through the courses 💪  But… https://t.co/pkSZZP3Vrx
1237372404722274300,Tue Mar 10 13:39:05 +0000 2020,@BernieGaston4 Sooo good to hear that, thank you for the feedback! 🙏
1237372301013856300,Tue Mar 10 13:38:40 +0000 2020,@jo_blow421ttv You mean changing this design? Don't think there is a need to overcomplicate things. It's not a real… https://t.co/y8VkzCcDhj
1237108759350173700,Mon Mar 09 20:11:27 +0000 2020,@AntoRomeoX It replaces the old course, no need to buy anything. I think I've said it a hundred times now 😅
1237108609693233200,Mon Mar 09 20:10:51 +0000 2020,@gopal_contact Haha thank you, I believe I will be fine, working hard on the new course so I don't leave the house more than once a day 😅
1237108033987260400,Mon Mar 09 20:08:34 +0000 2020,@jo_blow421ttv Good idea, might try a dark mode design for one of the projects 😃
1237107777505579000,Mon Mar 09 20:07:33 +0000 2020,@HiggyWaka Yeah that makes sense, if you are describing an actual article, like a product. Article doesn't have to… https://t.co/ipG1hq1qxo
1236354923899555800,Sat Mar 07 18:15:58 +0000 2020,@akash_Rathore01 I will replace the existing one, I've said it a hundred times by now 😉
1236018947490812000,Fri Mar 06 20:00:55 +0000 2020,@myneckisfat Replace the current JS course. It says so in my earlier tweet 😉
1235947650953949200,Fri Mar 06 15:17:37 +0000 2020,@GetSome_X I would practice the skills and become REALLy good at CSS and JavaScript 😉
1235947491310424000,Fri Mar 06 15:16:59 +0000 2020,@Lillian_Wight Thanks, hadn't noticed that typo 😅
1235947180193648600,Fri Mar 06 15:15:45 +0000 2020,@Sankar_PPanda @HassanElsamaty No, there is no way I'm doing that, it doesn't work
1235947043551666200,Fri Mar 06 15:15:12 +0000 2020,@kauthara54 Sure, you could build an API in node
1235946961242554400,Fri Mar 06 15:14:53 +0000 2020,@jp_rungao No, it's an extremely simple app 😉
1235907070978818000,Fri Mar 06 12:36:22 +0000 2020,@bonbonpeaches That's great feedback, thank you! 🙏
1235906856796766200,Fri Mar 06 12:35:31 +0000 2020,@bonty_jonty @RuairiMacTiern1 That's great advice! 💪💪
1235906558850195500,Fri Mar 06 12:34:20 +0000 2020,@HassanElsamaty It's a complete replacement, it says so in my previous tweets 😉
1235845326990241800,Fri Mar 06 08:31:01 +0000 2020,@s_mhondiwa I literally answered that question in my first tweet today 😅 Don't wait.
1235837750818963500,Fri Mar 06 08:00:55 +0000 2020,@RuairiMacTiern1 You can try to re-create small parts of real-world apps, or really simplify them.  Like this scree… https://t.co/yfxlEQnbft
1235835867580657700,Fri Mar 06 07:53:26 +0000 2020,I AM working on the course every day though 😉  This is a new small app for working with arrays 😍 https://t.co/JPY7YWFrI2
1235835469390164000,Fri Mar 06 07:51:51 +0000 2020,@sevakkulinkian Check out my latest tweet 😉
1235835413249446000,Fri Mar 06 07:51:37 +0000 2020,Since I announced I was working on an updated JS course, I get tons of questions like "I got your JS course, should… https://t.co/zPokOyWYTd
1235834231785287700,Fri Mar 06 07:46:56 +0000 2020,@EzekielFaith11 What do you want me to say? If you think it sucks, there is nothing I can do, right? 🤔  I'm current… https://t.co/OgdnFB8JzG
1235295537789837300,Wed Mar 04 20:06:21 +0000 2020,@HinaAbbas98 Thank you, that's great feedback 🙏
1235295361809485800,Wed Mar 04 20:05:39 +0000 2020,@keremet10677029 You won't miss a lot of content, probably nothing that you need, if you're just building an API for your react front-end 😉
1235295117482872800,Wed Mar 04 20:04:41 +0000 2020,@gopal_contact @HarshSh27001618 I understand the points you raised, and I do agree, but you know as well as I that… https://t.co/3cs11wOPWw
1234410541680136200,Mon Mar 02 09:29:42 +0000 2020,@breakyoselffool It was a pirated copy, so did you think it was gonna be up forever? 😉
1234410333328027600,Mon Mar 02 09:28:52 +0000 2020,@catalinmpit That sounds like the perfect flight to me 😃
1234410008214933500,Mon Mar 02 09:27:34 +0000 2020,@marianpekar @penslayer @BenTristem @rickdme @moshhamedani @caveofjohn @PikumaLondon @dnesteruk Great list to be included in, thank you 🙏
1234409583617114000,Mon Mar 02 09:25:53 +0000 2020,@HarshSh27001618 It's gonna be a really bad idea to make a business out of this website, it's not at all optimized… https://t.co/Gwzun1iS80
1234409143626236000,Mon Mar 02 09:24:08 +0000 2020,@Ferastajuore Thank you for being a student and putting in all the hard work!
1233725208684572700,Sat Feb 29 12:06:25 +0000 2020,@PabloMartnCruz1 You have to tell that to Udemy, there is nothing I can do about it
1233091021694816300,Thu Feb 27 18:06:23 +0000 2020,@RamesChaudhary @Raghu1421998 Never had it on YT, was a pirated copy, so I'm glad it's gone 😃
1233090892875083800,Thu Feb 27 18:05:53 +0000 2020,@Mike78382433 No section will stay the same 😉
1233090729473380400,Thu Feb 27 18:05:14 +0000 2020,@sibasish_cool Thanks, a lot of thought and time went into that one!
1232946919133077500,Thu Feb 27 08:33:47 +0000 2020,@NicolsL79536030 What course do you mean? All my courses have Spanish subtitles except the Node course, and it's co… https://t.co/9YjmoJV5Pp
1232946596498768000,Thu Feb 27 08:32:30 +0000 2020,@srisainathbalaj I wouldn't wait for the JS course update, it's still a long way to go, so don't delay your progress 😉
1232946116896882700,Thu Feb 27 08:30:35 +0000 2020,@anjanpoonacha @DevAugustOliver Yeah I also like longer videos, the new course will be a mix of both, as it's impos… https://t.co/x779sSj4pK
1232945950588637200,Thu Feb 27 08:29:56 +0000 2020,@Aleeyuwada0101 Thanks for that, I appreciate it 😃
1232945832963514400,Thu Feb 27 08:29:28 +0000 2020,@Raghu1421998 I have no way of knowing yet, but about 50 hours
1232945737937363000,Thu Feb 27 08:29:05 +0000 2020,@Leost3 @AndreiNeagoie @traversymedia @ossia Wow, congratulations! That's an outstanding achievement! 👏👏  Everythin… https://t.co/7vw479huIP
1232234197340893200,Tue Feb 25 09:21:41 +0000 2020,@DevAugustOliver I will do that more in this course, but below 5 minutes will be hard for most topics, otherwise I… https://t.co/s5XYEO817h
1232233845430333400,Tue Feb 25 09:20:17 +0000 2020,@Ismailisyaku11 Yes, these are the fundamentals of web development, and you should master them if you want to call… https://t.co/Ip7OOEelhW
1232233696322891800,Tue Feb 25 09:19:41 +0000 2020,@OthmanHees Yep, any text editor will work :)
1231854758689988600,Mon Feb 24 08:13:55 +0000 2020,@AayushKarna3 Depends on how long you have been learning. You won't forget the logic of programming, maybe some syn… https://t.co/HKgQ29R1W6
1231854293008908300,Mon Feb 24 08:12:04 +0000 2020,@Akash31642617 Of course, that's the course that's getting updated
1230887164449362000,Fri Feb 21 16:09:03 +0000 2020,@sibasish_cool Sounds good for sure!
1230886174056685600,Fri Feb 21 16:05:07 +0000 2020,@sibasish_cool That would be an extra course in itself, and there will not be a lot of demand for this, unfortunate… https://t.co/WeqZGdXDYD
1230871925817270300,Fri Feb 21 15:08:30 +0000 2020,@MSproviero Very happy to hear that 🙏😍
1230871611961749500,Fri Feb 21 15:07:15 +0000 2020,@Turkinolith Haha that's hilarious 😂  But good thing you actually try to do stuff on your own, doing that is way mo… https://t.co/IWPNQ1FRbb
1230542943892709400,Thu Feb 20 17:21:14 +0000 2020,@Foster12Austin Might do that at some point, yeah
1230542848623247400,Thu Feb 20 17:20:52 +0000 2020,@Fkr_jr @wordsmeat Never really used it, not a big fan, and competition on udemy is just as high
1230400911467589600,Thu Feb 20 07:56:51 +0000 2020,@yoco_ono Nice touch you added there, I love it!
1230400568700670000,Thu Feb 20 07:55:29 +0000 2020,@ifat802 @wordsmeat No, and I explain the reason why in one of my latest tweets
1230191498483916800,Wed Feb 19 18:04:43 +0000 2020,@wcardosodev They are covered in the same course, yes, actually before flexbox and grid
1230127876634300400,Wed Feb 19 13:51:55 +0000 2020,@_MadMadan HTML+CSS course yes, probably later this year. Advanced CSS course has absolutely no need for an update,… https://t.co/rpSDAbuRky
1230127682429603800,Wed Feb 19 13:51:08 +0000 2020,@sibasish_cool @tcsddd Nope, old course needs to be replaced 😉
1230056469279772700,Wed Feb 19 09:08:10 +0000 2020,@wordsmeat If you need to learn a framework, just go with React, it's the most popular one, can't go wrong there
1230056264971030500,Wed Feb 19 09:07:21 +0000 2020,@Nikhil_f94 That's a tutorial, not a course 😉 I explain exactly everything I do, always, so that takes more time.
1229359839689703400,Mon Feb 17 11:00:00 +0000 2020,@Nikhil_f94 I will have a project with some of these, but not all, otherwise I would spend 10 hours just on that 😉
1229359613100920800,Mon Feb 17 10:59:06 +0000 2020,@VaujanyK I didn't add them, udemy automatically adds subtitles, but only some languages and only in some courses f… https://t.co/UXgN0dVEOn
1229356471000981500,Mon Feb 17 10:46:37 +0000 2020,@EzekielFaith11 @js_tut @Nightcoder2 @Kha_Liz_i @ellie_html That's a really nice idea, great job 😍
1229356261814218800,Mon Feb 17 10:45:47 +0000 2020,@Turkinolith Thanks, will fix in next update
1229355820300882000,Mon Feb 17 10:44:02 +0000 2020,@srigokulkrish @thehumzahasan @devpato @xaelbot @udemy That's not cool. Will let udemy piracy team know, so they can take that website down.
1229355453844533200,Mon Feb 17 10:42:35 +0000 2020,@anjanpoonacha Ok, was just curious :) There is a ton of things missing from current course, that's why I'm rebuilding it
1229355265180491800,Mon Feb 17 10:41:50 +0000 2020,@Foster12Austin Yeah of course, it's gonna be a major section
1229355179662872600,Mon Feb 17 10:41:29 +0000 2020,@Szaib975 Wow, this is the best thing I read all day! It makes me so happy to see your success and to have helped y… https://t.co/pemj6P1Fbx
1229353841700823000,Mon Feb 17 10:36:10 +0000 2020,@anjanpoonacha Wow that's so good to hear, huge congratulations! I'm very happy for you! 👏🎉 Well done!
1228583690349006800,Sat Feb 15 07:35:52 +0000 2020,@rodolfo_rosario @Suleyman_Sahi That's great feedback, thank you a lot 🙏
1228380926515843000,Fri Feb 14 18:10:09 +0000 2020,@rodolfo_rosario @Suleyman_Sahi 💚
1228380811415736300,Fri Feb 14 18:09:42 +0000 2020,@anjanpoonacha Not sure yet, but possible. What would you personally use them for?
1228307739048325000,Fri Feb 14 13:19:20 +0000 2020,@AayushKarna3 Haha I don's believe it's bigger that usual 😛
1228034444012945400,Thu Feb 13 19:13:21 +0000 2020,@yoyorohit123 Definitely on the list 😃
1228034366850437000,Thu Feb 13 19:13:03 +0000 2020,@MISHA_S77 Yeah I was thinking of doing exactly that!
1228034228077633500,Thu Feb 13 19:12:30 +0000 2020,@shafkhan_m True hahaha
1228034154270482400,Thu Feb 13 19:12:12 +0000 2020,@thehumzahasan Voted the last option 😉 It's important to really know your fundamentals!
1228033970098577400,Thu Feb 13 19:11:28 +0000 2020,@anjiladhikari07 Yeah there are WAY more challenges
1228033760454742000,Thu Feb 13 19:10:38 +0000 2020,@bas_vdg @bnj That's the power of online learning 💪🤓
1228033599028572200,Thu Feb 13 19:10:00 +0000 2020,@NaveenSakhamuri @bijay_ps Yeah, I will try to find a way of keeping the old course alive somehow
1228033476802359300,Thu Feb 13 19:09:31 +0000 2020,@sidborderwala Yeah maybe at some point, focussed on other projects right now
1227859916712534000,Thu Feb 13 07:39:51 +0000 2020,@sam_soufian Haha that's good to hear 😎
1227859722386231300,Thu Feb 13 07:39:05 +0000 2020,@Marex74829665 @bijay_ps Yeah, there will be more projects in this one, and WAY more coding challenges to practice along the way
1227859530509193200,Thu Feb 13 07:38:19 +0000 2020,@samiul_e Probably some, not all of them because that would be an entire course on itself
1227859432945651700,Thu Feb 13 07:37:55 +0000 2020,@tcsddd Definitely continue the current one, this update is still a couple of months away. Don't limit your progress 😉
1227859169782440000,Thu Feb 13 07:36:53 +0000 2020,@AnnaVihrogonova @bijay_ps Not sure about that actually, the last part of the course is not gully planned yet
1227859094746300400,Thu Feb 13 07:36:35 +0000 2020,@thehumzahasan It will replace the current one, yeah
1227858983895040000,Thu Feb 13 07:36:08 +0000 2020,@Suleyman_Sahi In this case it's not about profitability, it's about making the course better for all students 😉
1227858792299352000,Thu Feb 13 07:35:23 +0000 2020,@iFirebrand Yeah sometimes visual is the best way, no need even for words in this cone 😃
1227858353969385500,Thu Feb 13 07:33:38 +0000 2020,@amerriex There will be some nice examples for reduce, yes :)
1227858234855297000,Thu Feb 13 07:33:10 +0000 2020,@emmalegend It's an update, no way of buying the new course if you already have it 😉
1227858015090618400,Thu Feb 13 07:32:17 +0000 2020,@JivanKatwal4 Yep, that's on the plan!
1227857854935240700,Thu Feb 13 07:31:39 +0000 2020,@shah_punkuz Yes, there will be several examples spread over the course :)
